id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,185,div.bluebg > div.wrapper-contactocentros > div > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.3px); texto: ""Directorio de centros UTPL""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,186,div.bluebg > div.wrapper-contactocentros > div > a,si,cumple,6.25:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px negrita); texto: ""Revísalos aquí""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,187,div.items-centros > div > div.layout9 > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 17.3px); texto: ""UTPL Centro Madrid""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,188,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""Ronda de Segovia, 50""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,189,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""cimadrid@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,190,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(+34) 912618144""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,191,div.items-centros > div > div.layout9 > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 17.3px); texto: ""UTPL Centro Roma""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,192,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""Via Selvaforte 10, 00148 Roma, Italia.""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,193,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""ciroma@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,194,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(+39) 3381120872""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,195,div.items-centros > div > div.layout9 > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 17.3px); texto: ""UTPL Centro Nueva York""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,196,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""86-58 Midland Parkway, Jamaica Estates, N.Y. 11432, Nueva Yo""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,197,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""cinewyork@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,198,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(+1) 718-739-0060 o (+1) 718-739-0155""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,199,div.items-centros > div > div.layout9 > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 17.3px); texto: ""UTPL Centro Quito""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,200,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""Av. 6 de diciembre y Alpallana""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,201,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""crquito@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,202,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(02) 3947220""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,203,div.items-centros > div > div.layout9 > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 17.3px); texto: ""UTPL Centro Guayaquil""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,204,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""Av. Kennedy 333 entre Av. San Jorge y calle F""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,205,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""informacioncrg@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,206,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(04) 2282084""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,207,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(04) 2282085""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,208,div.items-centros > div > div.layout9 > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 17.3px); texto: ""UTPL Centro Cuenca""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,209,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""Av. Gran Colombia 22-167 y Unidad Nacional""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,210,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""crcuenca@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,211,div.items-centros > div > div.layout9 > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.7px); texto: ""(07) 3708000 ext 7021""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,212,div.bg-gray-200 > div.max-w-6xl > div.max-w-3xl > p.text-[#004270],no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,213,div.bg-gray-200 > div.max-w-6xl > div.max-w-3xl > p.font-montserrat,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,214,div.bg-gray-200 > div.max-w-6xl > div.max-w-3xl > p.text-right,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,215,div.max-w-6xl > div.max-w-3xl > p.text-right > b,si,cumple,8.42:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 24.0px negrita); texto: ""más innovadora del Ecuador!""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,216,div.max-w-6xl > div.flex > div.flex-1 > h2.text-lg,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,217,div.flex > div.flex-1 > div > a.inline-flex,si,cumple,8.42:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Oferta académica""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,218,div.max-w-6xl > div.flex > div.flex-1 > h2.text-lg,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,219,div.flex > div.flex-1 > div > a.inline-flex,si,cumple,8.42:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Escríbenos""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,220,div.max-w-6xl > div.flex > div.flex-1 > h2.text-lg,no,,,,R02,2026-09-08,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,221,div.flex > div.flex-1 > div > a.inline-flex,si,cumple,8.42:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px negrita); texto: ""Historias de éxito""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,222,div.main-page-container > div.popup-wrapper > div.popup-card > button.close-button,si,cumple,21.00:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""×""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,223,div.popup-card > a.full-link > div.text-box > span.tag,si,cumple,5.17:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 10.0px negrita); texto: ""Exclusivo""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,224,div.popup-card > a.full-link > div.text-box > h3,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 14.0px negrita); texto: ""Doctorado en Química""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,225,div.popup-card > a.full-link > div.text-box > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 12.0px); texto: ""Inicio de clases: Octubre 2026""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,226,div.popup-card > a.full-link > div.text-box > a.link-with-arrow,si,cumple,10.21:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 13.3px); texto: ""Postula ahora""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,227,div > div.wrapper-footer > p > b,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 3:1 (texto grande, 26.7px negrita); texto: ""Conecta con nosotros:""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,228,body > div > div.wrapper-footer > p,si,cumple,10.43:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 16.3px); texto: ""1800 88 75 88 - (07) 370 1444 - informacion@utpl.edu.ec""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,229,div.wrapper-footer > div.wrapper-footerbottom > div.layout8 > a,si,cumple,12.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 13.3px); texto: ""Política de privacidad""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,230,div.wrapper-footer > div.wrapper-footerbottom > div.layout8 > p,si,cumple,12.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 13.3px); texto: ""-""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.4.3,afw4f7,Text has minimum contrast,231,div.wrapper-footer > div.wrapper-footerbottom > div.layout8 > a,si,cumple,12.66:1,,R02,2026-09-08,,"umbral 4.5:1 (texto normal, 13.3px); texto: ""Términos y condiciones""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,1,div > div.fixed > a.flex > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,2,div > div.fixed > a.flex > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,3,div.layout9 > div > a > img.logo-img,si,cumple,,,R02,2026-09-08,,"nombre accesible: ""Logo UTPL""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,3,div.layout9 > div > a > img.logo-img,si,REVISAR,,,R02,2026-09-08,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Logo UTPL"" | src: cP5WhCJvGo9ek7DcMEkIn8/zMx1K/8uiWFB9gufwH3F5XgEXeGZQAAAABJRU5ErkJggg==",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,4,div.layout9 > div.nav-desktop > a.nav-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,5,div.layout9 > div.nav-desktop > button.hamburger-btn > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,6,div.layout9 > div.mobile-btn-container > button.hamburger-btn > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,7,aside.menu-aside > div.menu-header > button.close-btn > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,8,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,9,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,10,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,11,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,12,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,13,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,14,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,15,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,16,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,17,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,18,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,19,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,20,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,21,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,22,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,23,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,24,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,25,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,26,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,27,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,28,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,29,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,30,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,31,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,32,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,33,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,34,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,35,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,36,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,37,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,38,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,39,ul.link-list > li > a.section-link > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,40,aside.menu-aside > div.quick-links > a.quick-link-item > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,41,aside.menu-aside > div.quick-links > a.quick-link-item > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,42,aside.menu-aside > div.quick-links > a.quick-link-item > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,43,aside.menu-aside > div.quick-links > a.quick-link-item > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,44,aside.menu-aside > div.quick-links > a.quick-link-item > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,45,div.bloque2 > p.span4 > div.icon150-nomargin > img,si,falla,,,R02,2026-09-08,,Sin nombre accesible y sin rol none/presentation.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,46,div > div.wrapper-contentheader > div.flex > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,47,div.css-13cymwt-control > div.css-1wy0on6 > div.css-1xc3v61-indicatorContainer > svg,no,,,,R02,2026-09-08,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,48,div.wrapper-contentoffer > div > a > img,si,cumple,,,R02,2026-09-08,,"nombre accesible: ""utpl""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,48,div.wrapper-contentoffer > div > a > img,si,REVISAR,,,R02,2026-09-08,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""utpl"" | src: https://utpl.edu.ec/recursos/img/img1.webp",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,49,div.wrapper-contentoffer > div > a > img,si,cumple,,,R02,2026-09-08,,"nombre accesible: ""utpl""",sin CMP detectada
103,ecuador,UTPL,https://www.utpl.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,49,div.wrapper-contentoffer > div > a > img,si,REVISAR,,,R02,2026-09-08,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""utpl"" | src: https://utpl.edu.ec/recursos/img/img2.webp",sin CMP detectada
