id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,41,#brxe-xwrlxg,si,cumple,,,R02,2026-09-08,,"nombre: ""¿Cómo podemos ayudarte?""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,41,#brxe-xwrlxg,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""¿Cómo podemos ayudarte?"" | href: https://ecotec.edu.ec/como-podemos-ayudarte/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,42,#brxe-ukqvre,si,cumple,,,R02,2026-09-08,,"nombre: ""Ver en Maps""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,42,#brxe-ukqvre,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver en Maps"" | href: https://maps.app.goo.gl/Yh83efo6bvvjxecg6 | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,43,#brxe-vchjob,si,cumple,,,R02,2026-09-08,,"nombre: ""Ver en Maps""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,43,#brxe-vchjob,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver en Maps"" | href: https://www.google.com/maps/place/Universidad+ECOTEC,+Juan+T | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,44,#brxe-xmivpb,si,cumple,,,R02,2026-09-08,,"nombre: ""Ver en Maps""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,44,#brxe-xmivpb,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver en Maps"" | href: https://www.google.com/maps/place/Universidad+Tecnologica+EC | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,45,div.brxe-icon-box > div.content > p > a,si,cumple,,,R02,2026-09-08,,"nombre: ""admisionesonline@ecotec.edu.ec""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,45,div.brxe-icon-box > div.content > p > a,si,REVISAR,,admisionesonline@ecotec.edu.ec,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""admisionesonline@ecotec.edu.ec"" | href: mailto:admisionesonline@ecotec.edu.ec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,46,#brxe-haldyq,si,cumple,,,R02,2026-09-08,,"nombre: ""Sitio web""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,46,#brxe-haldyq,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Sitio web"" | href: https://ecoteconline.edu.ec | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,47,#brxe-nvmysl,si,cumple,,,R02,2026-09-08,,"nombre: ""Políticas de privacidad""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,47,#brxe-nvmysl,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Políticas de privacidad"" | href: https://ecotec.edu.ec/politicas-de-privacidad/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,48,div.brxe-icon-box > div.content > p > a,si,cumple,,,R02,2026-09-08,,"nombre: ""+593 98 988 0999""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,48,div.brxe-icon-box > div.content > p > a,si,REVISAR,,+593 98 988 0999,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""+593 98 988 0999"" | href: http://wa.me/593989880999",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,49,div.brxe-icon-box > div.content > p > a,si,cumple,,,R02,2026-09-08,,"nombre: ""PBX:+593 045 150 400""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,49,div.brxe-icon-box > div.content > p > a,si,REVISAR,,PBX:+593 045 150 400,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""PBX:+593 045 150 400"" | href: tel:045150400",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,50,div.brxe-icon-box > div.content > p > a,si,cumple,,,R02,2026-09-08,,"nombre: ""PBX:+593 997 541 000""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,50,div.brxe-icon-box > div.content > p > a,si,REVISAR,,PBX:+593 997 541 000,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""PBX:+593 997 541 000"" | href: tel:0997541000",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,51,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""facebook""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,51,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,Facebook,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""facebook"" | href: https://www.facebook.com/uecotec/?locale=es_LA",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,52,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""instagram""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,52,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,Instagram,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""instagram"" | href: https://www.instagram.com/uecotec/?hl=es",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,53,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""x""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,53,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,X,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""x"" | href: https://x.com/UnivEcotec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,54,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""youtube""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,54,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,YouTube,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""youtube"" | href: https://www.youtube.com/UniversidadEcotec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,55,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""mail""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,55,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,Mail,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""mail"" | href: mailto:admisiones@ecotec.edu.ec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,56,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""Linkedin""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,56,div.brxe-div > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,linkedin,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Linkedin"" | href: https://ec.linkedin.com/school/uecotec/",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,fd3a94,Links with identical accessible names and same context serve equivalent purpose,42+43+44,#brxe-ukqvre ; #brxe-vchjob ; #brxe-xmivpb,si,REVISAR,,,R02,2026-09-08,,JUICIO HUMANO. 3 enlaces con el mismo nombre accesible y el mismo contexto apuntan a 3 destinos distintos. ¿Sirven un proposito equivalente? destinos: https://maps.app.goo.gl/Yh83efo6bvvjxecg6 | d:0xe328e6304112dcb4!8m2!3d-2.150289!4d-79.9029109 | 1:0x5696a683de24622!8m2!3d-2.1876172!4d-80.0156584,modal cerrado
